1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100
26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.9084562352736	64.9312871147237	81.553696616093	83.1120475068464	83.1120475068464	83.1120475068464	87.5273750306476	98.7566682140174	103.890059383558	103.110883938181	48.5686027618133	27.6225334360989	36.3615207842453	49.6075033556489	52.2047548402379	53.2894892838015	49.34777820719	41.5560237534232	43.6338249410943	17.1113038984684	36.6212459327042	37.4004213780809	40.2573980111287	41.5560237534232	41.5560237534232	50.3866788010256	62.3340356301348	72.4633164200317	20.7780118767116	49.8672285041078	53.7783836809006	58.1784332547924	58.1784332547924	59.7367841455458	80.6675755213509	91.1635271090721	6.49312871147237	24.1544388066772	50.845017298306	58.1784332547924	61.5548601847581	62.3340356301348	62.3340356301348	69.3466146385249	82.3328720614697	94.2802288905788	82.3787059111977	57.1395326609569	63.6326613724292	66.749363153936	74.8008427561617	77.3980942407507	78.1772696861273	67.4674267996753	46.0015518758824	24.4504046735257	4.91116644358638	0	0	0	6.42229458007449	8.31120475068464	8.31120475068464	5.60523111092685	0	0	0	0	0	0	0	0	0	0	0	0	0
27	175.308435090022	2.02948022981834	7.08341313978804	19.618308888244	79.9009002168091	128.147180225672	187.663225450118	156.656545358835	97.8455468376055	39.1399758607823	8.31120475068464	10.5339688119142	19.0779927231625	35.0810154011456	37.4004213780809	54.1194727951558	147.618329833183	162.06849263835	160.840701027454	60.5944811474333	5.95006703742195	0	0	0	0	0	0	11.3334610236609	16.6224095013693	13.222371194271	4.15560237534232	4.15560237534232	4.91116644358638	12.466807126027	4.98672285041078	0	0	0	0	6.80007661419652	35.8892932415928	87.2676498821887	87.2676498821887	87.2676498821887	100.49002107646	116.356866509585	118.019107459722	120.512468884927	61.9562535960127	33.2448190027385	33.2448190027385	35.5115112074707	41.5560237534232	41.5560237534232	41.5560237534232	41.5560237534232	41.5560237534232	41.5560237534232	49.8672285041078	49.8672285041078	49.8672285041078	49.8672285041078	31.7336908662504	19.6446657743455	20.7780118767116	12.0512468884927	0	0	0	0	0	0	3.77782034122029	4.15560237534232	8.31120475068464	8.31120475068464	8.31120475068464	13.1433005359664	25.9966753248159	31.2614633235979	28.1227974703399	18.3224286549184	4.15560237534232	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
28	141.48376459305	62.0441098830179	0.661118559713551	0	0	23.0974178536468	94.2566175134462	108.0456617589	111.067918031876	80.7926415299111	78.20088106326	78.956445131504	61.2951350362992	38.7534081979598	36.1726297671843	83.9818247481971	101.056694127643	141.48376459305	144.218291526084	156.75318727454	125.140298802922	115.487089268234	68.4729936846177	55.4080316712309	48.482027712327	53.3302304835597	58.8710336506828	60.2562344424636	48.1357275143818	28.0503160335606	29.0892166273962	29.0892166273962	25.6262146479443	24.9336142520539	24.9336142520539	24.9336142520539	29.4355168253414	26.6651152417799	20.0854114808212	34.2837195965741	33.2448190027385	32.205918408903	29.0892166273962	29.0892166273962	29.0892166273962	29.0892166273962	29.0892166273962	30.1281172212318	29.0892166273962	24.9336142520539	24.9336142520539	13.1594075219173	4.15560237534232	5.54080316712309	8.31120475068464	9.58985163540535	12.466807126027	12.466807126027	15.5835089075337	12.466807126027	12.466807126027	12.466807126027	12.466807126027	12.466807126027	12.466807126027	15.5835089075337	24.9336142520539	24.9336142520539	20.7780118767116	8.31120475068464	7.27230415684906	4.15560237534232	1.73150098972597	0	0	0	0	0	0	2.73891974738471	6.95821793080574	21.3446849278946	28.0261555546342	34.2837195965741	25.706749577699	20.6835663681811	20.7780118767116	12.466807126027	12.466807126027	0.850009576774565	0	0	0	0	0	0	0	3.8722658497508	4.15560237534232	4.15560237534232
29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32.321351808218	58.1784332547924	58.1784332547924	12.7690327533246	4.15560237534232	4.15560237534232	0.906676881892869	7.63119708926498	12.6934763465002	32.7159241549677	38.4777997716881	24.6313886247563	16.4712966877205	28.484765372801	34.3781651051046	49.4138900631614	17.5458766958898	38.3826546667981	79.2586707588017	66.0362995645307	44.2760543991018	38.9395333689484	40.5737904647059	15.26239417853	29.9958935092891	60.142899832227	64.2229458007449	112.432130932873	143.406060152722	71.7030300763611	10.1245585144704	19.6446657743455	38.0160661744279	56.969530745602	62.6362612574324	74.1963915015665	46.1649645697119	71.8765299735134	129.730350517505	116.96131776418	75.8586324517034	72.1563685173075	70.947466008117	53.7150084812766	48.8849952153905	62.4851484437836	37.249308564432	39.1382187350422	64.1809700191758	72.3830377377807	83.4898295409684	74.7252863493373	116.734648543707	114.543512745799	84.5616762424309	40.009753102133	24.5558322179319	0	0	0	0	0	0	0	0	0	1.70001915354913	4.15560237534232	4.15560237534232	4.15560237534232	0.188891017061014	20.8746537924172	33.2448190027385	36.4340022210245	39.667113582813	12.466807126027	12.466807126027
30	0	0	0	0	0	0	0	0	2.73891974738471	4.15560237534232	4.15560237534232	3.2858251339916	9.72788737864224	16.6224095013693	16.6224095013693	12.5634490417326	1.79446466207964	0	0	0	0	0	0	3.53226201904097	15.3757287887666	75.1049112226502	51.1139092167105	36.9848611405466	36.184147512127	38.3354319125329	15.9990691450679	10.6423963270962	79.2681153096547	84.2269652173041	6.54507374116415	2.28558130643828	4.15560237534232	9.55788546328733	27.5308657366429	10.2369717051116	24.8297241926704	26.8593812064808	46.2310764256833	66.9051982430113	47.9414615496809	20.7780118767116	24.5180540145197	39.6302567989962	87.0598697634216	74.4967742896733	40.3093430408205	60.8795747987649	73.685925045704	101.085027780202	68.8791093712989	33.2448190027385	27.6347557960264	28.1542060929442	6.79086241824232	16.206849263835	28.5824358499155	32.8292587652043	23.4791534206841	46.725187683727	51.1139092167105	43.1143746441766	78.956445131504	97.8644359393116	130.648084434543	80.8264662004081	77.0864240626	60.9150494531886	77.0864240626	124.771961319653	203.827228702766	204.455636866842	169.97427276705	89.1038462805957	13.8197939459058	6.516740088605	0	6.04451254595246	8.31120475068464	8.31120475068464	5.99179877374939	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25.7933940538489	56.9604118689163	100.665885126827	23.0707580148315	27.257934224703	67.349417807272	11.607027324232	15.1894431650443	20.0032385524952	63.3371120655622	26.2232839547463	48.1476689005179	64.5551334514384	72.8286924763382	33.7463572204523	38.3318494966921	43.4188799906456	57.9671314390971	72.2215033507768	64.1252435505409	55.2408522653263	52.5898645431252	54.6567363265362	42.2008586047694	38.6900910807733	45.0667912774193	59.6575459646601	90.563472455736	100.737533443643	85.046552060885	42.8456934561156	61.4888283673533	102.170499779968	103.316872849028	67.7076593913533	43.2464382789862	50.0821734545566	66.6329346391096	35.9674550417559	60.9727176106261	49.9376624426729	19.9182320749166	27.4413053406225	30.5938312805374	42.1194952619442	82.7538059227651	85.4047936449662	65.2716166196009	61.4742558283398	90.1554413633588	96.2236894842195	99.0896221568694	96.7252277019333	75.7164839575083	21.2612214552398	15.2694226814904	2.45558322179319	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
32	0	0	0	0	0	0	0	0	0	0	1.03890059383558	4.15560237534232	4.15560237534232	4.15560237534232	0.850009576774565	0	0	0	0	0	0	0	0	6.57970376095867	43.1284138413905	133.210142809584	147.69235469122	0	0	0	0	0	0	0	0	0	9.69640554246541	33.9187004690103	57.2549660602719	76.597859999553	57.5045517885207	33.1293856034235	38.2989299997765	6.46427036164361	36.3895991786733	49.4054949068476	55.8198481228414	12.3513737267119	34.1433276244342	62.3340356301348	75.7243099506822	69.4097910259879	52.2913298897242	46.4978211727492	16.7378429006843	47.8455841052926	119.819868489037	6.28956035186945	15.4992737242497	29.0892166273962	33.2448190027385	30.5898508184921	65.3665022283575	78.956445131504	89.7385485918517	107.81479496027	74.12696128989	52.6750679469067	96.9640554246541	90.5247436358353	93.9627870424624	153.757287887666	130.324307826708	134.43935252121	160.9141586452	131.631513078411	95.2419138997374	68.7124020667067	32.3750417613878	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
33	0	0	0	0	0	0	0	0	3.21114729003725	8.31120475068464	8.31120475068464	8.31120475068464	4.34449339240333	12.466807126027	12.466807126027	11.7903137160875	2.5500287303237	0.386567662822541	4.15560237534232	4.15560237534232	4.15560237534232	1.44962873558453	3.40003830709826	17.4937454832959	30.5637852121951	27.2795188187794	22.3196063062741	23.3249939777278	12.6678846603177	3.2842663934157	9.04848904308408	44.2370575439666	69.2376976407841	52.9504173632328	48.7277891431269	34.8534392770646	28.4189581797604	20.7780118767116	36.3280078618635	30.2956818331408	25.2017176311083	48.9288666774176	54.8941668613767	26.2741311473256	36.3280078618635	45.7786519735291	64.2107592835152	65.1491211102054	41.8241271324775	56.9911182904089	53.6206758108686	33.2448190027385	40.7517136162601	64.9480435759146	77.0126956333601	43.7008507858579	15.2818926060976	47.5213239373823	50.4034352622165	38.6068865838254	41.9581788220047	73.7284292399443	65.2161469549689	65.0150694206782	99.0641985605798	128.555570256558	81.7045047668111	11.1933160755188	16.6224095013693	14.3435307794074	32.3734830208119	74.6667910666345	84.8547194706996	50.1353318831622	32.2394313312848	16.8905128804236	28.9572927424647	55.6657434464459	80.9859253613224	58.272878763323	39.3332596921936	24.2724956923404	54.0228308794501	54.0228308794501	61.2709745573728	29.0892166273962	16.6224095013693	15.2057268734117	1.44962873558453	4.15560237534232	5.12202153239867	15.9612909416557	21.3578633709454	20.7780118767116	17.3955448270144	7.17785864831855	4.15560237534232	3.30559279856775	0	0
34	1.83619639840707	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.98335567914065	19.3495235601877	29.0892166273962	29.0892166273962	29.0892166273962	11.9473568291092	9.82233288717275	28.6996289047079	50.1269536525667	106.660460967119	18.1807603921226	4.80491524648956	18.6372470166868	29.0892166273962	28.6996289047079	26.9484517673714	3.24656435573619	11.4279065321914	8.56305944009932	12.9862574229447	19.4793861344171	15.1112813648812	8.57092989914353	5.58409069186624	4.28152972004966	13.5057077198625	22.4662253416944	25.689178320298	17.7911726694343	27.271140588184	47.4746089546683	54.282556027909	62.7236233528231	18.2594649825647	7.4021667310785	23.7648510839889	33.2448190027385	33.2448190027385	37.140696229622	42.6893698557893	28.0503160335606	39.0886348430637	70.6452403808194	99.4747318597567	99.7344570082156	94.5714358752145	119.213843142633	155.315638778419	138.771933867492	142.329381355474	154.926051055731	90.1639788104576	63.2430736497409	73.7619421623261	63.4673817325009	43.4888620675359	21.9377148651792	0	0	0	0	0	0	0	5.21866344810431	20.7780118767116	26.9630944818722	30.3170082382928	21.2612214552398	16.8113005184303	40.7828884277781	48.3561003676197	48.9974512627571	43.8227159581553	19.8115927196552	16.6224095013693	4.05896045963668	0
35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.530502430894764	4.15560237534232	4.15560237534232	4.15560237534232	18.1254997222378	34.0405726490807	68.8768989445035	74.1819232534512	25.9946191138434	18.3907509376852	26.5251215447382	5.57027552439502	3.97876823171073	5.71395326609569	0	0.353668287263176	0.618919502710558	5.39344138076343	9.37220961247417	16.2687412141061	16.0034899986587	74.270340325267	83.1120475068464	77.4533549106355	20.2475094458168	28.0282117656067	38.0930217739712	49.9556455759236	40.2297676761863	32.8911507154754	31.9185629255016	74.5355915407143	135.985456452691	186.206353244062	194.782809210194	128.735256563796	77.9838573415303	67.1085575081876	83.0236304350306	92.8379254065837	93.8473536431474	53.5807455203712	62.4224527019506	51.4587357967921	66.2243867900297	65.6054672873191	104.06689352719	87.8865693848992	71.4409940271616	46.9494651341866	57.8247649675293	73.7398378943722	53.9344138076343	36.5346708832179	21.1645795395341	14.303003524434	8.02786822509311	3.47910896540287	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.02537961669304	8.31120475068464	8.31120475068464	23.9891591667488	36.8337483268978	60.6340164765856	85.5046670562859	81.0972099915289	41.0445649995349	9.82233288717275	60.6969801489393	42.9412245452039	51.6302113300106	20.2113388255285	11.5078219624864	26.3188150438347	32.3633275897871	22.1632126684924	5.41487582241575	6.67414926948918	19.8190267131711	36.7707846545441	47.2857179376073	56.919159807719	26.9484517673714	47.3486816099609	65.7224498746447	45.0190257328751	1.7629828259028	52.0709570364863	28.0817978697375	12.9143335356792	18.5742833443331	37.9670944292639	55.6598863606456	89.0935963804451	123.534725157903	89.0306327080915	90.6560641266985	11.9630977471976	32.2374002450798	28.3336525591522	10.8297516448315	48.5449913846807	95.003463534749	96.3344187011174	64.5377641625133	27.7040158356155	35.9522569139464	50.8116835894129	34.6513305759313	8.31120475068464	10.0112239042338	20.5891208596506	91.8639979640067	111.193845376584	105.726255781965	19.2317412254214	16.6224095013693	12.466807126027	4.15560237534232	4.15560237534232	2.6444742388542	0	0	0	0	0	0	0	1.88891017061014	8.31120475068464	8.31120475068464	8.31120475068464	1.88891017061014	20.7780118767116	20.7780118767116	20.7780118767116	9.44455085305072
37	0.579851494233812	12.6600909574382	20.7780118767116	20.7780118767116	16.8113005184303	0	0	0	0.944455085305072	4.15560237534232	4.15560237534232	4.15560237534232	0.944455085305072	0	0	0	0	0	0	0	0	2.31940597693525	8.31120475068464	13.6707666927149	57.9065714171532	90.4911545284822	37.1285595404416	37.3234657785375	47.61465899224	68.4315082743286	30.3708510048383	21.6630012714604	51.6149117460742	24.7394272251688	69.4801182195085	42.5269588878489	18.6617328892687	24.3510531713984	98.6470096576588	49.5176918557145	48.0587719148385	44.6630161835857	56.1588881751868	38.3713565125066	42.2550970502097	25.3568700495425	14.6028644217637	43.5367314276518	70.2568663270491	64.7581370157511	27.574557817692	35.6915755414915	51.7702613675823	69.5189556248855	63.0651138257968	23.5354676584808	30.3320135994612	32.1573716521817	41.1327679559346	65.4021906549202	40.4685764028663	14.6028644217637	33.0506319758534	43.7877361401811	41.7113733749313	62.2563608193807	108.472873218048	43.5953471413226	17.515669825041	24.2345409552673	53.4791072041717	33.4001686242467	57.1010548611852	21.5935973896292	16.7000843121233	52.2363102321067	109.123040152508	55.6657434464459	28.1227974703399	1.98335567914065	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.8574754019748	47.3171997737841	85.5280953994872	84.906512168926	75.5739780818068	59.028442831567	45.7116261287655	45.7116261287655	39.4065742489358	12.8823673635612	0	0	0	0	0	0	0	0	2.72263603901738	4.15560237534232	4.15560237534232	4.15560237534232	4.15560237534232	17.7305701347939	40.1230574170982	51.1568982068002	88.8439128521461	97.1025755038322	100.450940176378	17.7687825704292	20.7780118767116	80.7572061608191	101.167423344541	128.393783734714	141.290480761639	11.4637306905995	24.9336142520539	63.9102986000922	26.0417748854785	3.72571247444484	23.0707580148315	41.9715839909574	53.5929409785526	54.0228308794501	54.1661275130826	36.2922607446562	18.6285623722242	5.15867881076977	4.15560237534232	7.48008427561617	8.31120475068464	11.1771374233345	12.466807126027	12.466807126027	9.31428118611209	4.15560237534232	1.800761029315	0	0	0	0	0	0	0	0.755564068244058	8.31120475068464	8.31120475068464	8.31120475068464	3.02225627297623	0	0	2.89925747116906	21.8169124705472	78.5698774686815	125.801417362636	132.882634095249	113.901283287792	57.501939844853	51.0950201150044	39.0433339450767	32.017027391842	23.9671950949976	7.93342271656261
39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.26669220473217	21.20205293542	29.0892166273962	27.4269756772593	8.89298908323256	7.88716369197623	31.0007937200537	42.8027044660259	33.1617069552317	75.6489248735785	94.4152859677775	77.0448680388466	88.5143305947914	52.7507077033249	20.4455636866842	27.0114154397251	16.206849263835	50.4608859862996	31.0839057675605	63.2482681527101	99.2357847231745	44.524311164382	28.0087600098072	0.748008427561617	9.30854932076679	16.0287520191775	22.1078046368211	35.7381804279439	42.1378080859711	57.5966489222445	18.1489573127195	47.041418888875	58.5939934923267	48.121875506464	30.9549972857132	37.1510852355603	36.9017490930398	57.9290971122719	41.5560237534232	36.9848611405466	18.949546831561	36.0706286179713	48.1710642692742	65.7416295779155	76.7124198488192	62.3340356301348	34.177709331897	12.466807126027	20.7780118767116	30.4190093875058	56.9911182904089	104.222507573585	123.005830310133	97.8228799155581	84.7742884569833	55.375817699329	51.413499155398	11.9945795833744	0	0	0	0	0	0	0	1.41668262795761	4.15560237534232	4.15560237534232	4.15560237534232	0.472227542652536	0	0	0	0	0	0	0	0
40	0	0	0	0	0	0	2.73891974738471	4.15560237534232	4.15560237534232	3.2858251339916	0	0	7.74453169950159	25.0302561677595	53.6450488453281	61.3676164730784	60.8229074936467	32.1817579299766	15.3001723819422	1.6429125669958	0	0	0	1.87409518887987	4.15560237534232	7.3522195871441	10.1492596474707	8.31120475068464	4.15560237534232	1.19873145442567	22.6160667734976	39.7978842869322	53.6154188818675	34.8431276086394	9.19027448393013	33.1649035724435	6.95264243566888	30.1281172212318	24.7737833914638	18.3006335375652	2.39746290885134	19.3113286854143	19.2596187011057	29.5687092091665	19.3395341314008	48.8283279102722	63.4528516542654	19.8989421434661	43.5539095107993	73.3623650108509	80.7490579208674	74.0816038835063	94.6198694693328	118.834244848731	14.384777453108	42.7547552078488	33.4046498633286	74.0816038835063	11.8274836836666	51.2524292958886	53.70316915827	7.83171216891437	26.5319228579548	50.3467210858781	45.3919644075853	30.3678635121169	37.9598293901462	60.1763190121686	77.3267971411737	82.392808634191	57.9386869639073	47.1501038740763	38.0397448204412	52.7441839947294	45.4718798378804	62.2541201998397	66.1699762842969	50.7370057454585	26.769810650461	1.22779161089659	3.86567662822541	4.15560237534232	4.15560237534232	2.17224669620167	4.34888620675359	20.7780118767116	20.7780118767116	20.7780118767116	4.83209578528176	0	0	0.0944455085305072	7.34478559362828	8.31120475068464	8.31120475068464	4.62782991799485	0	0	0	0
